16.75,-1.2144883068458472,-1.6038289663126055,0.07149610228192194,1.001276322104562
16.76,-1.2068105543940726,-1.6072027264129871,0.06893685146466355,1.0024009088046908
16.77,-1.199116720749184,-1.6105692568139323,0.06637224024970045,1.0035230856050075
16.78,-1.1914067989450658,-1.6139285403589132,0.0638022663149943,1.0046428467866695
16.79,-1.1836807820156108,-1.6172805598913973,0.06122692733850921,1.0057601866308323
16.8,-1.1759386629947033,-1.6206252982548568,0.05864622099820649,1.0068750994186537
16.81,-1.168180434916237,-1.623962738292759,0.05606014497205114,1.0079875794312894
16.82,-1.1604060908140947,-1.6272928628485754,0.05346869693800338,1.0090976209498965
16.830000000000002,-1.1526156237221683,-1.630615654765776,0.050871874574027864,1.0102052182556314
16.84,-1.144809026674349,-1.633931096887828,0.04826967555808814,1.0113103656296505
16.85,-1.1369862927045202,-1.6372391720582042,0.04566209756814499,1.0124130573531105
16.86,-1.1291474148465763,-1.6405398631203716,0.04304913828216339,1.0135132877071682
16.87,-1.1212923861343997,-1.6438331529178027,0.04043079537810457,1.0146110509729802
16.88,-1.1134211996018846,-1.6471190242939646,0.03780706653393284,1.0157063414317022
16.89,-1.1055338482829156,-1.6503974600923295,0.035177949427609545,1.0167991533644924
16.9,-1.097630325211385,-1.653668443156365,0.03254344173709911,1.0178894810525059
16.91,-1.089710623421177,-1.6569319563295433,0.029903541140363088,1.0189773187769
16.92,-1.0817747359461825,-1.6601879824553323,0.027258245315365026,1.0200626608188315
16.93,-1.073822655820294,-1.6634365043772013,0.024607551940068362,1.0211455014594562
16.94,-1.065854376077393,-1.6666775049386224,0.021951458692434755,1.0222258349799316
16.95,-1.0578698897513745,-1.6699109669830619,0.01928996325042842,1.023303655661413
16.96,-1.0498691898761217,-1.6731368733539935,0.01662306329201102,1.0243789577850584
16.97,-1.0418522694855294,-1.6763552068948835,0.013950756495146543,1.0254517356320236
16.98,-1.03381912161348,-1.6795659504492044,0.01127304053779643,1.0265219834834656
16.990000000000002,-1.0257697392938647,-1.682769086860425,0.008589913097924673,1.0275896956205408
17.,-1.0177041155605755,-1.6859645989720136,0.005901371853494819,1.0286548663244053
17.01,-1.0096222434474948,-1.6891524696274423,0.003207414482467974,1.0297174898762165
17.02,-1.0015241159885182,-1.692332681670178,0.0005080386628089073,1.0307775605571303
17.03,-0.9934097262175268,-1.6955052179436936,-0.0021967579275218307,1.0318350726483039
17.04,-0.9852790671684168,-1.6986700612914567,-0.004906977610558583,1.032890020430893
17.05,-0.9771321318750705,-1.7018271945569388,-0.007622622708340798,1.0339423981860556
17.06,-0.9689689133713815,-1.7049766005836067,-0.01034369554290393,1.0349922001949465
17.07,-0.9607894046912335,-1.7081182622149345,-0.01307019843628654,1.036039420738724
17.080000000000002,-0.9525935988685186,-1.7112521622943886,-0.01580213371052519,1.037084054098544
17.09,-0.9443814889371271,-1.7143782836654387,-0.01853950368765578,1.0381260945555624
17.1,-0.9361530679309427,-1.7174966091715569,-0.02128231068971731,1.039165536390937
17.11,-0.9279083288838601,-1.7206071216562102,-0.024030557038745237,1.040202373885823
17.12,-0.9196472648297611,-1.7237098039628713,-0.026784245056778455,1.0412366013213785
17.13,-0.9113698688025407,-1.7268046389350071,-0.02954337706585186,1.0422682129787588
17.14,-0.9030761338360813,-1.7298916094160899,-0.032307955388004905,1.0432972031391214
17.150000000000002,-0.8947660529642758,-1.7329706982495883,-0.035077982345273484,1.0443235660836225
17.16,-0.8864396192210151,-1.7360418882789705,-0.03785346025969416,1.0453472960934183
17.17,-0.8780968256401818,-1.739105162347709,-0.040634391453305274,1.0463683874496665
17.18,-0.8697376652556699,-1.7421605032992713,-0.04342077824814261,1.0473868344335222
17.19,-0.8613621311013633,-1.7452078939771294,-0.046212622966244954,1.0484026313261432
17.2,-0.8529702162111565,-1.7482473172247506,-0.04900992792964742,1.0494157724086854
17.21,-0.8445619136189313,-1.7512787558856067,-0.05181269546038947,1.0504262519623062
17.22,-0.8361372163585825,-1.754302192803166,-0.05462092788050554,1.0514340642681608
17.23,-0.8276961174639936,-1.7573176108208992,-0.05743462751203532,1.052439203607407
17.240000000000002,-0.8192386099690565,-1.7603249927822766,-0.060253796677014804,1.0534416642612014
17.25,-0.8107646869076608,-1.763324321530766,-0.0630784376974799,1.0544414405106994
17.26,-0.8022743413136908,-1.7663155799098385,-0.06590855289547004,1.055438526637059
17.27,-0.7937675662210419,-1.7692987507629634,-0.06874414459301992,1.0564329169214357
17.28,-0.785244354663595,-1.7722738169336112,-0.07158521511216909,1.0574246056449867
17.29,-0.7767046996752454,-1.77524076126525,-0.07443176677495233,1.0584135870888685
17.3,-0.768148594289876,-1.778199566601352,-0.07728380190340889,1.0593998555342374
17.31,-0.7595760315413815,-1.781150215785385,-0.08014132281957409,1.06038340526225
17.32,-0.7509870044636444,-1.78409269166082,-0.08300433184548639,1.0613642305540636
17.330000000000002,-0.7423815060905561,-1.7870269770711258,-0.08587283130318246,1.0623423256908342
17.34,-0.7337595294560089,-1.7899530548597715,-0.08874682351469843,1.063317684953718
17.35,-0.7251210675938853,-1.7928709078702298,-0.0916263108020734,1.0642903026238726
17.36,-0.716466113538079,-1.7957805189459668,-0.09451129548734216,1.0652601729824533
17.37,-0.7077946603224738,-1.7986818709304546,-0.09740177989254384,1.066227290310618
17.38,-0.6991067009809648,-1.801574946667162,-0.10029776633971388,1.0671916488895221
17.39,-0.6904022285474332,-1.8044597289995599,-0.1031992571508914,1.0681532430003233
17.400000000000002,-0.6816812360557707,-1.8073362007711173,-0.10610625464811207,1.0691120669241776
17.41,-0.6729437165398702,-1.8102043448253027,-0.10901876115341225,1.0700681149422413
17.42,-0.6641896630336133,-1.8130641440055881,-0.11193677898883125,1.0710213813356717
17.43,-0.6554190685708963,-1.8159155811554415,-0.11486031047640399,1.0719718603856245
17.44,-0.6466319261856,-1.8187586391183337,-0.11778935793816969,1.0729195463732573
17.45,-0.6378282289116197,-1.8215933007377338,-0.12072392369616314,1.0738644335797258
17.46,-0.6290079697828386,-1.8244195488571124,-0.12366401007242367,1.0748065162861875
17.47,-0.6201711418331506,-1.8272373663199382,-0.12660961938898652,1.0757457887737978
17.48,-0.6113177380964383,-1.830046735969682,-0.1295607539678909,1.0766822453237144
17.490000000000002,-0.602447751606594,-1.8328476406498129,-0.1325174161311723,1.0776158802170934
17.5,-0.5935611753975096,-1.8356400632038006,-0.13547960820086724,1.078546687735091
17.51,-0.5846580025030668,-1.8384239864751155,-0.13844733249901509,1.0794746621588645
17.52,-0.5757382259571608,-1.841199393307226,-0.1414205913476505,1.08039979776957
17.53,-0.566801838793674,-1.8439662665436036,-0.14439938706881283,1.0813220888483646
17.54,-0.5578488340465015,-1.8467245890277169,-0.1473837219845373,1.082241529676404
17.55,-0.5488792047495257,-1.849474343603036,-0.1503735984168626,1.083158114534846
17.56,-0.5398929439366409,-1.8522155131130305,-0.15336901868782427,1.084071837704846
17.57,-0.5308900446417311,-1.8549480804011704,-0.1563699851194612,1.0849826934675615
17.580000000000002,-0.5218704998986863,-1.857672028310926,-0.15937650003380954,1.0858906761041485
17.59,-0.5128343027413993,-1.8603873396857655,-0.1623885657529054,1.0867957798957635
17.6,-0.5037814462037513,-1.8630939973691598,-0.16540618459878786,1.0876979991235638
17.61,-0.49471192331963953,-1.865791984204578,-0.1684293588934921,1.0885973280687051
17.62,-0.4856257271229447,-1.8684812830354915,-0.17145809095905762,1.0894937610123447
17.63,-0.4765228506475614,-1.8711618767053677,-0.1744923831175187,1.0903872922356388
17.64,-0.467403286927373,-1.8738337480576779,-0.17753223769091486,1.0912779160197443
17.650000000000002,-0.45826702899627136,-1.876496879935892,-0.18057765700128248,1.0921656266458175
17.66,-0.4491140698881475,-1.8791512551834781,-0.1836286433706571,1.093050418395015
17.67,-0.43994440263688395,-1.8817968566439078,-0.18668519912107817,1.0939322855484936
17.68,-0.430758020276377,-1.884433667160649,-0.18974732657458093,1.0948112223874096
17.69,-0.4215549158405074,-1.8870616695771738,-0.19281502805320427,1.0956872231929198
17.7,-0.4123350823631702,-1.8896808467369501,-0.1958883058789832,1.0965602822461804
17.71,-0.4030985128782487,-1.8922911814834489,-0.1989671623739574,1.0974303938283487
17.72,-0.39384520041963755,-1.8948926566601383,-0.2020515998601614,1.0982975522205807
17.73,-0.38457513802121834,-1.8974852551104902,-0.20514162065963448,1.0991617517040333
17.740000000000002,-0.3752883187168834,-1.9000689596779736,-0.2082372270944126,1.100022986559863
17.75,-0.36598473554052546,-1.902643753206056,-0.21133842148653248,1.100881251069226
17.76,-0.3566643815260253,-1.905209618538211,-0.21444520615803242,1.1017365395132794
17.77,-0.3473272497072797,-1.9077665385179046,-0.217557583430948,1.1025888461731796
17.78,-0.3379733331181698,-1.9103144959886098,-0.2206755556273181,1.1034381653300833
17.79,-0.32860262479259017,-1.9128534737937937,-0.22379912506917787,1.1042844912651468
17.8,-0.3192151177644238,-1.9153834547769288,-0.22692829407856707,1.1051278182595272
17.81,-0.30981080506756653,-1.9179044217814818,-0.23006306497751972,1.1059681405943802
17.82,-0.3003896797358987,-1.9204163576509252,-0.2332034400880757,1.1068054525508635
17.830000000000002,-0.29095173480331304,-1.9229192452287274,-0.23634942173227091,1.107639748410133
17.84,-0.2814969633037032,-1.9254130673583574,-0.23950101223214115,1.108471022453345
17.85,-0.27202535827094865,-1.9278978068832866,-0.24265821390972642,1.109299268961657
17.86,-0.26253691273894564,-1.9303734466469833,-0.24582102908706072,1.1101244822162248
17.87,-0.2530316197415772,-1.9328399694929188,-0.24898946008618372,1.1109466564982053
17.88,-0.2435094723127369,-1.9352973582645614,-0.25216350922913056,1.111765786088755
17.89,-0.2339704634863078,-1.9377455958053824,-0.25534317883794033,1.1125818652690307
17.900000000000002,-0.22441458629618216,-1.9401846649588506,-0.25852847123464906,1.113394888320189
17.91,-0.21484183377625143,-1.9426145485684345,-0.26171938874129286,1.1142048495233856
17.92,-0.2052521989603986,-1.9450352294776065,-0.26491593367991084,1.1150117431597786
17.93,-0.19564567488251638,-1.947446690529834,-0.26811810837253847,1.115815563510523
17.94,-0.18602225457648958,-1.9498489145685887,-0.2713259151412142,1.1166163048567768
17.95,-0.17638193107621225,-1.952241884437338,-0.2745393563079733,1.1174139614796956
17.96,-0.16672469741556695,-1.9546255829795545,-0.27775843419485524,1.1182085276604363
17.97,-0.1570505466284482,-1.9569999930387056,-0.28098315112389494,1.1189999976801557
17.98,-0.14735947174873854,-1.9593650974582628,-0.28421350941713175,1.1197883658200103
17.990000000000002,-0.13765146581032983,-1.9617208790816947,-0.28744951139660146,1.1205736263611565
18.,-0.12792652184711484,-1.9640673207524713,-0.29069115938434,1.1213557735847506
18.01,-0.11818463289297387,-1.9664044053140626,-0.2939384557023872,1.12213480177195
18.02,-0.10842579198180413,-1.9687321156099373,-0.297191402672777,1.1229107052039107
18.03,-0.09864999214748682,-1.9710504344835678,-0.30045000261754995,1.1236834781617895
18.04,-0.08885722642391691,-1.9733593447784203,-0.30371425785874007,1.1244531149267427
18.05,-0.07904748784497562,-1.9756588293379682,-0.3069841707183869,1.1252196097799272
18.06,-0.06922076944456146,-1.9779488710056778,-0.3102597435185255,1.1259829570024993
18.07,-0.05937706425655298,-1.9802294526250215,-0.3135409785811951,1.1267431508756163
18.080000000000002,-0.04951636531484338,-1.9825005570394678,-0.3168278782284317,1.127500185680434
18.09,-0.03963866565332497,-1.9847621670924864,-0.3201204447822712,1.128254055698109
18.1,-0.029743958305879392,-1.9870142656275482,-0.3234186805647532,1.1290047552097986
18.11,-0.01983223630640385,-1.989256835488121,-0.32672258789791253,1.1297522784966583
18.12,-0.009903492688776883,-1.9914898595176767,-0.33003216910378796,1.1304966198398458
18.13,0.000042279513103871125,-1.9937133205596829,-0.33334742650441496,1.1312377735205168
18.14,0.01000508726535676,-1.9959272014576115,-0.33666836242183296,1.1319757338198286
18.150000000000002,0.019984937534090363,-1.9981314850549308,-0.33999497917807764,1.1327104950189375
18.16,0.02998183728541237,-2.0003261541951107,-0.3433272790951851,1.1334420513989996
18.17,0.039995793485440245,-2.0025111917216223,-0.34666526449519464,1.1341703972411723
18.18,0.05002681310027901,-2.0046865804779332,-0.35000893770014097,1.1348955268266117
18.19,0.060074903096047017,-2.006852303307515,-0.353358301032064,1.1356174344364744
18.2,0.0701400704388484,-2.009008343053836,-0.35671335681299765,1.136336114351917
18.21,0.0802223220948024,-2.0111546825603677,-0.36007410736498247,1.1370515608540965
18.22,0.09032166503001093,-2.0132913046705774,-0.36344055501005257,1.1377637682241688
18.23,0.10043810621059546,-2.0154181922279375,-0.3668127020702472,1.1384727307432911
18.240000000000002,0.11057165260266189,-2.0175353280759163,-0.3701905508676031,1.13917844269262
18.25,0.12072231117231746,-2.0196426950579833,-0.37357410372415534,1.139880898353311
18.26,0.13089008888568276,-2.0217402760176095,-0.37696336296194377,1.140580092006522
18.27,0.14107499270886104,-2.023828053798263,-0.3803583309030032,1.141276017933409
18.28,0.15127702960797018,-2.025906011243415,-0.38375900986937284,1.1419686704151288
18.29,0.16149620654911434,-2.0279741311965345,-0.38716540218308815,1.1426580437328375
18.3,0.1717325304984132,-2.0300323965010922,-0.3905775101661877,1.1433441321676923
18.31,0.1819860084219691,-2.032080790000556,-0.3939953361407067,1.1440269300008494
18.32,0.19225664728590175,-2.034119294538398,-0.3974188824286844,1.1447064315134656
18.330000000000002,0.20254445405632016,-2.0361478929580863,-0.4008481513521571,1.1453826309866975
18.34,0.21284943569932846,-2.0381665681030907,-0.40428314523316033,1.1460555227017013
18.35,0.22317159918104856,-2.040175302816882,-0.4077238663937339,1.146725100939634
18.36,0.23351095146758372,-2.0421740799429284,-0.41117031715591223,1.147391359981652
18.37,0.24386749952505182,-2.0441628823247013,-0.4146224998417354,1.148054294108912
18.38,0.25424125031955613,-2.0461416928056697,-0.41808041677323704,1.1487138976025704
18.39,0.26463221081721766,-2.048110494229303,-0.42154407027245755,1.1493701647437842
18.400000000000002,0.2750403879841432,-2.050069269439072,-0.4250134626614326,1.1500230898137094
18.41,0.2854657887864387,-2.052018001278445,-0.42848859626219826,1.1506726670935028
18.42,0.2959084201902247,-2.053956672590893,-0.43196947339679403,1.1513188908643213
18.43,0.3063682891616062,-2.055885266219885,-0.43545609638725424,1.1519617554073212
18.44,0.3168454026666989,-2.0578037650088916,-0.4389484675556188,1.1526012550036588
18.45,0.3273397676716079,-2.0597121518013815,-0.4424465892239222,1.1532373839344914
18.46,0.3378513911424532,-2.061610409440825,-0.44595046371420377,1.1538701364809751
18.47,0.3483802800453373,-2.063498520770692,-0.4494600933484989,1.1544995069242663
18.48,0.35892644134637974,-2.0653764686344527,-0.4529754804488464,1.1551254895455225
18.490000000000002,0.3694898820116874,-2.067244235875576,-0.4564966273372826,1.1557480786258991
18.5,0.3800706090073689,-2.069101805337531,-0.46002353633584314,1.1563672684465534
18.51,0.3906686292995416,-2.0709491598637895,-0.463556209766568,1.156983053288642
18.52,0.4012839498543115,-2.072786282297819,-0.4670946499514914,1.1575954274333211
18.53,0.4119165776377951,-2.0746131554830916,-0.4706388592126527,1.1582043851617476
18.54,0.42256651961609837,-2.0764297622630745,-0.47418883987208704,1.1588099207550777
18.55,0.4332337827553383,-2.07823608548124,-0.47774459425183413,1.1594120284944687
18.56,0.4439183740216186,-2.0800321079810558,-0.48130612467392786,1.1600107026610764
18.57,0.45462030038106027,-2.0818178126059927,-0.4848734334604088,1.160605937536058
18.580000000000002,0.4653395687997697,-2.083593182199521,-0.4884465229333117,1.1611977274005698
18.59,0.47607618624385406,-2.0853581996051083,-0.4920253954146734,1.1617860665357682
18.6,0.4868301596794322,-2.087112847666227,-0.4956100532265333,1.1623709492228103
18.61,0.49760149607260873,-2.0888571092263444,-0.49920049869092553,1.162952369742852
18.62,0.5083902023895019,-2.0905909671289327,-0.50279673412989,1.1635303223770506
18.63,0.5191962855962151,-2.0923144042174595,-0.5063987618654613,1.164104801406562
18.64,0.5300197526588684,-2.0940274033353963,-0.510006584219679,1.1646758011125435
18.650000000000002,0.5408606105435689,-2.0957299473262117,-0.5136202035145796,1.1652433157761513
18.66,0.5517188662164241,-2.0974220190333757,-0.517239622072198,1.1658073396785418
18.67,0.5625945266435521,-2.0991036013003583,-0.5208648422145743,1.166367867100872
18.68,0.5734875987910573,-2.100774676970629,-0.5244958662637427,1.1669248923242979
18.69,0.5843980896250587,-2.1024352288876575,-0.5281326965417439,1.1674784096299768
18.7,0.5953260061116605,-2.1040852398949133,-0.5317753353706112,1.1680284132990648
18.71,0.6062713552169807,-2.1057246928358677,-0.5354237850723846,1.1685748976127186
18.72,0.6172341439071238,-2.1073535705539888,-0.5390780479690991,1.1691178568520948
18.73,0.6282143791482082,-2.108971855892747,-0.542738126382794,1.1696572852983502
18.740000000000002,0.639212067906342,-2.110579531695612,-0.5464040226355054,1.170193177232641
18.75,0.6502272171476307,-2.112176580806053,-0.550075739049269,1.1707255269361243
18.76,0.6612598338381965,-2.1137629860675413,-0.5537532779461241,1.171254328689956
18.77,0.6723099249441411,-2.1153387303235442,-0.5574366416481058,1.1717795767752932
18.78,0.6833774974315845,-2.116903796417534,-0.5611258324772539,1.1723012654732923
18.79,0.6944625582666282,-2.1184581671929785,-0.5648208527556025,1.1728193890651097
18.8,0.7055651144153936,-2.120001825493349,-0.5685217048051909,1.1733339418319024
18.81,0.716685172843984,-2.1215347541621137,-0.5722283909480543,1.173844918054827
18.82,0.7278227405185169,-2.123056936042744,-0.5759409135062323,1.1743523120150396
18.830000000000002,0.7389778244051017,-2.124568353978709,-0.579659274801761,1.1748561179936972
18.84,0.7501504314698457,-2.1260689908134776,-0.5833834771566755,1.1753563302719559
18.85,0.7613405686788668,-2.127558829390521,-0.587113522893016,1.1758529431309732
18.86,0.7725482429982673,-2.1290378525533074,-0.5908494143328167,1.1763459508519045
18.87,0.78377346139417,-2.130506043145308,-0.5945911537981179,1.1768353477159073
18.88,0.7950162308326765,-2.131963384009991,-0.5983387436109533,1.177321128004138
18.89,0.806276558279905,-2.1334098579908285,-0.602092186093363,1.177803285997753
18.900000000000002,0.817554450701965,-2.1348454479312884,-0.6058514835673829,1.1782818159779092
18.91,0.8288499150649606,-2.13627013667484,-0.6096166383550488,1.1787567122257623
18.92,0.8401629583350148,-2.137683907064955,-0.6133876527784003,1.1792279690224698
18.93,0.8514935874782301,-2.139086741945101,-0.6171645291594721,1.179695580649188
18.94,0.8628418094607242,-2.1404786241587503,-0.6209472698203036,1.1801595413870736
18.95,0.8742076312486002,-2.14185953654937,-0.6247358770829294,1.1806198455172832
18.96,0.8855910598079806,-2.143229461960432,-0.6285303532693898,1.181076487320973
18.97,0.8969921021049658,-2.1445883832354045,-0.6323307007017183,1.1815294610793
18.98,0.9084107651056756,-2.145936283217758,-0.636136921701955,1.1819787610734207
18.990000000000002,0.9198470557762182,-2.1472731447509625,-0.6399490185921362,1.1824243815844915
19.,0.9313009810827015,-2.148598950678487,-0.6437669936942969,1.182866316893669
19.01,0.9427725479912423,-2.149913683843802,-0.6475908493304781,1.18330456128211
19.02,0.9542617634679447,-2.1512173270903765,-0.6514205878227126,1.183739109030971
19.03,0.9657686344789305,-2.152509863261681,-0.6552562114930411,1.1841699544214088
19.04,0.9772931679903021,-2.1537912752011845,-0.6590977226634982,1.1845970917345796
19.05,0.988835370968177,-2.1550615457523583,-0.6629451236561237,1.18502051525164
19.06,1.0003952503786593,-2.1563206577586693,-0.6667984167929515,1.1854402192537465
19.07,1.0119728131878691,-2.1575685940635907,-0.6706576043960213,1.1858561980220566
19.080000000000002,1.0235680663619124,-2.15880533751059,-0.6745226887873694,1.1862684458377255
19.09,1.0351810168668978,-2.160030870943137,-0.6783936722890316,1.1866769569819107
19.1,1.0468116716689444,-2.1612451772047026,-0.6822705572230474,1.1870817257357689
19.11,1.0584600377341564,-2.162448239138755,-0.6861533459114515,1.1874827463804558
19.12,1.0701261220286522,-2.1636400395887656,-0.6900420406762833,1.1878800131971288
19.13,1.0818099315185323,-2.1648205613982032,-0.6939366438395773,1.1882735204669441
19.14,1.0935114731699214,-2.1659897874105383,-0.697837157723374,1.1886632624710587
19.150000000000002,1.1052307539489243,-2.16714770046924,-0.701743584649708,1.1890492334906286
19.16,1.1169677808216472,-2.168294283417778,-0.705655926940616,1.1894314278068108
19.17,1.12872256075421,-2.169429519099622,-0.7095741869181371,1.1898098397007617
19.18,1.1404951007127178,-2.170553390358242,-0.7134983669043065,1.190184463453638
19.19,1.152285407663288,-2.171665880037108,-0.7174284692211637,1.1905552933465964
19.2,1.164093488572024,-2.1727669709796897,-0.7213644961907428,1.1909223236607929
19.21,1.1759193504050467,-2.1738566460294564,-0.7253064501350837,1.1912855486773848
19.22,1.1877630001284585,-2.1749348880298784,-0.7292543333762209,1.191644962677528
19.23,1.1996244447083786,-2.1760016798244246,-0.7332081482361945,1.19200055994238
19.240000000000002,1.2115036911109138,-2.1770570042565662,-0.7371678970370401,1.1923523347530967
19.25,1.2234007463021728,-2.178100844169772,-0.7411335821007929,1.192700281390835
19.26,1.2353156172482738,-2.179133182407511,-0.7451052057494933,1.1930443941367508
19.27,1.24724831091532,-2.180154001813255,-0.7490827703051759,1.1933846672720017
19.28,1.259198834269431,-2.1811632852304714,-0.7530662780898802,1.1937210950777437
19.29,1.2711671942767122,-2.1821610155026314,-0.7570557314256405,1.1940536718351331
19.3,1.2831533979032805,-2.1831471754732052,-0.7610511326344966,1.1943823918253273
19.31,1.2951574521152383,-2.184121747985661,-0.7650524840384831,1.1947072493294821
19.32,1.3071793638787081,-2.18508471588347,-0.7690597879596401,1.1950282386287547
19.330000000000002,1.3192191401597961,-2.186036062010101,-0.7730730467200027,1.1953453540043018
19.34,1.3312767879246081,-2.1869757692090244,-0.7770922626416068,1.195658589737279
19.35,1.3433523141392643,-2.1879038203237102,-0.7811174380464925,1.1959679401088434
19.36,1.3554457257698678,-2.1888201981976265,-0.785148575256694,1.1962733994001522
19.37,1.3675570297825397,-2.1897248856742446,-0.7891856765942518,1.1965749618923611
19.38,1.3796862331433823,-2.190617865597034,-0.7932287443811992,1.196872621866627
19.39,1.3918333428185132,-2.191499120809464,-0.7972777809395766,1.1971663736041067
19.400000000000002,1.4039983657740418,-2.192368634155005,-0.8013327885914199,1.197456211385957
19.41,1.4161813089760749,-2.1932263884771257,-0.8053937696587641,1.1977421294933335
19.42,1.4283821793907325,-2.1940723666192974,-0.8094607264636502,1.1980241222073937
19.43,1.4406009839841154,-2.1949065514249884,-0.8135336613281117,1.1983021838092938
19.44,1.4528377297223463,-2.19572892573767,-0.8176125765741886,1.1985763085801904
19.45,1.4650924235715266,-2.19653947240081,-0.8216974745239154,1.1988464908012404
19.46,1.4773650724977756,-2.1973381742578795,-0.8257883574993323,1.1991127247535998
19.47,1.4896556834671966,-2.1981250141523483,-0.8298852278224729,1.1993750047184257
19.48,1.5019642634459105,-2.1988999749276856,-0.8339880878153774,1.1996333249768745
19.490000000000002,1.5142908194000215,-2.199663039427361,-0.8380969398000819,1.1998876798101026
19.5,1.5266353582956418,-2.2004141904948447,-0.8422117860986216,1.200138063499267
19.51,1.538997887098887,-2.201153410973607,-0.8463326290330366,1.2003844703255242
19.52,1.5513784127758594,-2.201880683707116,-0.8504594709253614,1.2006268945700302
19.53,1.563776942292681,-2.2025959915388436,-0.8545923140976355,1.2008653305139425
19.54,1.576193482615455,-2.203299317312257,-0.8587311608718935,1.201099772438417
19.55,1.5886280407103,-2.2039906438708283,-0.8628760135701758,1.2013302146246105
19.56,1.601080623543318,-2.204669954058027,-0.8670268745145155,1.2015566513536795
19.57,1.6135512380806318,-2.205337230717321,-0.8711837460269536,1.2017790769067807
19.580000000000002,1.6260398912883458,-2.2059924566921816,-0.8753466304295254,1.2019974855650708
19.59,1.6385465901325684,-2.2066356148260784,-0.8795155300442661,1.202211871609706
19.6,1.651071341579418,-2.2072666879624814,-0.8836904471932165,1.2024222293218434
19.61,1.6636141525950006,-2.2078856589448588,-0.8878713841984105,1.2026285529826393
19.62,1.6761750301454317,-2.2084925106166824,-0.8920583433818878,1.2028308368732503
19.63,1.6887539811968164,-2.2090872258214205,-0.8962513270656833,1.2030290752748327
19.64,1.7013510127152758,-2.2096697874025444,-0.9004503375718367,1.2032232624685435
19.650000000000002,1.7139661316669157,-2.2102401782035215,-0.9046553772223831,1.2034133927355393
19.66,1.7265993450178403,-2.210798381067823,-0.9088664483393587,1.2035994603569764
19.67,1.739250659734175,-2.21134437883892,-0.9130835532448038,1.2037814596140117
19.68,1.7519200827820196,-2.2118781543602797,-0.9173066942607522,1.2039593847878014
19.69,1.7646076211274941,-2.2123996904753733,-0.9215358737092436,1.2041332301595027
19.7,1.777313281736701,-2.2129089700276694,-0.9257710939123132,1.2043029900102713
19.71,1.7900370715757603,-2.2134059758606397,-0.9300123571919996,1.2044686586212645
19.72,1.8027789976107762,-2.213890690817752,-0.9342596658703382,1.2046302302736385
19.73,1.8155390668078661,-2.2143630977424773,-0.938513022269369,1.20478769924855
19.740000000000002,1.8283172861331396,-2.2148231794782856,-0.9427724287111268,1.204941059827156
19.75,1.8411136625527025,-2.215270918868645,-0.9470378875176477,1.2050903062906124
19.76,1.853928203032675,-2.2157062987570266,-0.9513094010109722,1.205235432920076
19.77,1.8667609145391575,-2.2161293019868995,-0.9555869715131333,1.2053764339967037
19.78,1.8796118040382739,-2.2165399114017346,-0.9598706013461724,1.2055133038016521
19.79,1.8924808784961238,-2.216938109845,-0.9641602928321229,1.2056460366160773
19.8,1.90536814487883,-2.2173238801601665,-0.9684560482930251,1.205774626721136
19.81,1.9182736101524922,-2.217697205190704,-0.9727578700509127,1.2058990683979849
19.82,1.931197281283234,-2.2180580677800816,-0.977065760427827,1.2060193559277808
19.830000000000002,1.944139165237158,-2.2184064507717696,-0.9813797217458022,1.20613548359168
19.84,1.9570992689803752,-2.2187423370092376,-0.9856997563268743,1.2062474456708392
19.85,1.9700775994790023,-2.219065709335955,-0.9900258664930839,1.206355236446415
19.86,1.9830741636991442,-2.219376550595392,-0.994358054566465,1.206458850199564
19.87,1.996088968606922,-2.219674843631018,-0.9986963228690573,1.2065582812114426
19.88,2.009122021168432,-2.219960571286302,-1.003040673722895,1.2066535237632074
19.89,2.022173328349802,-2.2202337164047163,-1.0073911094500183,1.2067445721360155
19.900000000000002,2.0352428971171372,-2.220494261829728,-1.0117476323724632,1.2068314206110227
19.91,2.048330734436542,-2.220742190404809,-1.0161102448122648,1.2069140634693862
19.92,2.0614368472741367,-2.2209774849734267,-1.0204789490914634,1.2069924949922621
19.93,2.0745612425960234,-2.221200128379053,-1.024853747532093,1.2070667094608074
19.94,2.0877039273683247,-2.221410103465156,-1.0292346424561942,1.2071367011561787
19.95,2.100864908557144,-2.221607393075207,-1.0336216361858,1.2072024643595323
19.96,2.1140441931285956,-2.221791980052675,-1.038014731042952,1.2072639933520248
19.97,2.1272417880487895,-2.221963847241029,-1.0424139293496828,1.2073212824148132
19.98,2.140457700283842,-2.2221229774837403,-1.0468192334280335,1.2073743258290535
19.990000000000002,2.15369193679986,-2.2222693536242772,-1.0512306456000398,1.2074231178759025
20.,2.1669445045629496,-2.2224029585061102,-1.0556481681877368,1.207467652836517
